nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,100,12589,sub97,pub9,1319496159943,1319496211905,14,51962,3245,55221
1,1,100,10,100,12589,sub35,pub8,1319496159393,1319496211946,25,52553,3248,55826
1,1,100,10,100,12589,sub9,pub8,1319496159393,1319496211989,25,52596,3245,55866
1,1,100,10,100,12589,sub100,pub9,1319496159943,1319496212069,14,52126,3253,55393
1,1,100,10,100,12589,sub70,pub9,1319496159943,1319496212113,14,52170,3252,55436
1,1,100,10,100,12589,sub66,pub9,1319496159943,1319496212157,14,52214,3252,55480
1,1,100,10,100,12589,sub38,pub9,1319496159943,1319496212202,14,52259,3249,55522
1,1,100,10,100,12589,sub83,pub5,1319496156622,1319496212245,25,55623,3249,58897
1,1,100,10,100,12589,sub67,pub5,1319496156622,1319496212326,25,55704,3252,58981
1,1,100,10,100,12589,sub96,pub9,1319496159943,1319496212370,14,52427,3248,55689
1,1,100,10,100,12589,sub69,pub9,1319496159943,1319496212413,14,52470,3248,55732
1,1,100,10,100,12589,sub82,pub9,1319496159943,1319496212453,14,52510,3249,55773
1,1,100,10,100,12589,sub61,pub9,1319496159943,1319496212497,14,52554,3248,55816
1,1,100,10,100,12589,sub74,pub5,1319496156622,1319496212541,25,55919,3246,59190
1,1,100,10,100,12589,sub75,pub8,1319496159393,1319496212582,25,53189,3248,56462
1,1,100,10,100,12589,sub28,pub1,1319496151651,1319496212620,15,60969,3250,64234
1,1,100,10,100,12589,sub63,pub4,1319496153800,1319496212661,13,58861,3252,62126
1,1,100,10,100,12589,sub40,pub9,1319496159943,1319496212742,14,52799,3255,56068
1,1,100,10,100,12589,sub10,pub9,1319496159943,1319496212822,14,52879,3261,56154
1,1,100,10,100,12589,sub15,pub6,1319496156858,1319496212868,23,56010,3259,59292
1,1,100,10,100,12589,sub49,pub7,1319496158755,1319496212910,14,54155,3260,57429
1,1,100,10,100,12590,sub32,pub10,1319496163392,1319496212953,22,49561,3257,52840
1,1,100,10,100,12590,sub86,pub10,1319496163392,1319496212994,22,49602,3280,52904
1,1,100,10,100,12589,sub37,pub8,1319496159393,1319496213038,25,53645,3264,56934
1,1,100,10,100,12590,sub93,pub10,1319496163392,1319496213081,22,49689,3263,52974
1,1,100,10,100,12589,sub91,pub3,1319496153354,1319496213125,15,59771,3261,63047
1,1,100,10,100,12589,sub56,pub9,1319496159943,1319496213166,14,53223,3265,56502
1,1,100,10,100,12590,sub31,pub10,1319496163392,1319496213250,22,49858,3260,53140
1,1,100,10,100,12589,sub50,pub8,1319496159393,1319496213294,25,53901,3260,57186
1,1,100,10,100,12589,sub44,pub4,1319496153800,1319496213377,13,59577,3257,62847
1,1,100,10,100,12590,sub71,pub10,1319496163392,1319496213418,22,50026,3259,53307
1,1,100,10,100,12589,sub41,pub5,1319496156622,1319496213461,25,56839,3261,60125
1,1,100,10,100,12589,sub92,pub9,1319496159943,1319496213501,14,53558,3264,56836
1,1,100,10,100,12589,sub3,pub9,1319496159943,1319496213545,14,53602,3263,56879
1,1,100,10,100,12589,sub98,pub9,1319496159943,1319496213589,14,53646,3220,56880
1,1,100,10,100,12590,sub52,pub10,1319496163392,1319496213645,22,50253,3249,53524
1,1,100,10,100,12589,sub1,pub9,1319496159943,1319496213692,14,53749,3246,57009
1,1,100,10,100,12590,sub94,pub10,1319496163392,1319496213737,22,50345,3245,53612
1,1,100,10,100,12590,sub22,pub10,1319496163392,1319496213817,22,50425,3245,53692
1,1,100,10,100,12590,sub43,pub10,1319496163392,1319496213857,22,50465,3248,53735
1,1,100,10,100,12589,sub16,pub9,1319496159943,1319496213901,14,53958,3248,57220
1,1,100,10,100,12589,sub17,pub6,1319496156858,1319496213982,23,57124,3252,60399
1,1,100,10,100,12590,sub51,pub10,1319496163392,1319496214025,22,50633,3252,53907
1,1,100,10,100,12590,sub59,pub10,1319496163392,1319496214069,22,50677,3252,53951
1,1,100,10,100,12589,sub76,pub3,1319496153354,1319496214113,15,60759,3249,64023
1,1,100,10,100,12590,sub53,pub10,1319496163392,1319496214158,22,50766,3249,54037
1,1,100,10,100,12590,sub23,pub10,1319496163392,1319496214245,22,50853,3253,54128
1,1,100,10,100,12589,sub12,pub5,1319496156622,1319496214202,25,57580,3304,60909
1,1,100,10,100,12590,sub81,pub10,1319496163392,1319496214289,22,50897,3254,54173
1,1,100,10,100,12590,sub18,pub10,1319496163392,1319496214334,22,50942,3248,54212
1,1,100,10,100,12590,sub7,pub10,1319496163392,1319496214377,22,50985,3249,54256
1,1,100,10,100,12590,sub5,pub10,1319496163392,1319496214425,22,51033,3245,54300
1,1,100,10,100,12589,sub77,pub8,1319496159393,1319496214509,25,55116,3240,58381
1,1,100,10,100,12589,sub20,pub5,1319496156622,1319496214549,25,57927,3245,61197
1,1,100,10,100,12590,sub73,pub10,1319496163392,1319496214593,22,51201,3244,54467
1,1,100,10,100,12589,sub6,pub9,1319496159943,1319496214637,14,54694,3245,57953
1,1,100,10,100,12590,sub21,pub10,1319496163392,1319496214681,22,51289,3245,54556
1,1,100,10,100,12590,sub80,pub10,1319496163392,1319496214725,22,51333,3245,54600
1,1,100,10,100,12589,sub45,pub8,1319496159393,1319496214766,25,55373,3251,58649
1,1,100,10,100,12590,sub65,pub10,1319496163392,1319496214810,22,51418,3249,54689
1,1,100,10,100,12590,sub57,pub10,1319496163392,1319496214853,22,51461,3248,54731
1,1,100,10,100,12590,sub62,pub10,1319496163392,1319496214897,22,51505,3248,54775
1,1,100,10,100,12590,sub90,pub10,1319496163392,1319496214938,22,51546,3252,54820
1,1,100,10,100,12590,sub58,pub10,1319496163392,1319496214981,22,51589,3261,54872
1,1,100,10,100,12590,sub55,pub10,1319496163392,1319496215025,22,51633,3253,54908
1,1,100,10,100,12590,sub2,pub10,1319496163392,1319496215110,22,51718,3305,55045
1,1,100,10,100,12590,sub97,pub10,1319496163392,1319496215153,22,51761,3304,55087
1,1,100,10,100,12589,sub35,pub9,1319496159943,1319496215197,14,55254,3305,58573
1,1,100,10,100,12589,sub9,pub9,1319496159943,1319496215238,14,55295,3307,58616
1,1,100,10,100,12590,sub100,pub10,1319496163392,1319496215326,22,51934,3300,55256
1,1,100,10,100,12590,sub70,pub10,1319496163392,1319496215369,22,51977,3297,55296
1,1,100,10,100,12590,sub66,pub10,1319496163392,1319496215413,22,52021,3295,55338
1,1,100,10,100,12590,sub38,pub10,1319496163392,1319496215454,22,52062,3296,55380
1,1,100,10,100,12589,sub83,pub6,1319496156858,1319496215497,23,58639,3296,61958
1,1,100,10,100,12589,sub67,pub6,1319496156858,1319496215581,23,58723,3296,62042
1,1,100,10,100,12590,sub96,pub10,1319496163392,1319496215621,22,52229,3297,55548
1,1,100,10,100,12590,sub69,pub10,1319496163392,1319496215665,22,52273,3297,55592
1,1,100,10,100,12590,sub82,pub10,1319496163392,1319496215706,22,52314,3298,55634
1,1,100,10,100,12590,sub61,pub10,1319496163392,1319496215749,22,52357,3301,55680
1,1,100,10,100,12589,sub74,pub6,1319496156858,1319496215790,23,58932,3312,62267
1,1,100,10,100,12589,sub75,pub9,1319496159943,1319496215833,14,55890,3315,59219
1,1,100,10,100,12589,sub28,pub2,1319496151684,1319496215873,15,64189,3321,67525
1,1,100,10,100,12589,sub63,pub5,1319496156622,1319496215917,25,59295,3320,62640
1,1,100,10,100,12590,sub40,pub10,1319496163392,1319496216001,22,52609,3317,55948
1,1,100,10,100,12590,sub10,pub10,1319496163392,1319496216086,22,52694,3313,56029
1,1,100,10,100,12589,sub15,pub7,1319496158755,1319496216130,14,57375,3312,60701
1,1,100,10,100,12589,sub49,pub8,1319496159393,1319496216173,25,56780,3310,60115
1,1,100,10,100,12589,sub37,pub9,1319496159943,1319496216305,14,56362,3400,59776
1,1,100,10,100,12589,sub91,pub4,1319496153800,1319496216390,13,62590,3440,66043
1,1,100,10,100,12590,sub56,pub10,1319496163392,1319496216433,22,53041,3437,56500
1,1,100,10,100,12589,sub50,pub9,1319496159943,1319496216557,14,56614,3477,60105
1,1,100,10,100,12589,sub44,pub5,1319496156622,1319496216638,25,60016,3476,63517
1,1,100,10,100,12589,sub41,pub6,1319496156858,1319496216726,23,59868,3515,63406
1,1,100,10,100,12590,sub92,pub10,1319496163392,1319496216769,22,53377,3516,56915
1,1,100,10,100,12590,sub3,pub10,1319496163392,1319496216813,22,53421,3513,56956
1,1,100,10,100,12590,sub98,pub10,1319496163392,1319496216854,22,53462,3516,57000
1,1,100,10,100,12590,sub1,pub10,1319496163392,1319496216942,22,53550,3566,57138
1,1,100,10,100,12590,sub16,pub10,1319496163392,1319496217153,22,53761,3696,57479
1,1,100,10,100,12589,sub17,pub7,1319496158755,1319496217237,14,58482,3693,62189
1,1,100,10,100,12589,sub76,pub4,1319496153800,1319496217366,13,63566,3779,67358
1,1,100,10,100,12589,sub12,pub6,1319496156858,1319496217511,23,60653,3760,64436
1,1,100,10,100,12589,sub77,pub9,1319496159943,1319496217753,14,57810,4044,61868
1,1,100,10,100,12589,sub20,pub6,1319496156858,1319496217798,23,60940,4044,65007
1,1,100,10,100,12590,sub6,pub10,1319496163392,1319496217886,22,54494,4084,58600
1,1,100,10,100,12589,sub45,pub9,1319496159943,1319496218020,14,58077,4188,62279
1,1,100,10,100,12590,sub35,pub10,1319496163392,1319496218506,22,55114,4549,59685
1,1,100,10,100,12590,sub9,pub10,1319496163392,1319496218549,22,55157,4558,59737
1,1,100,10,100,12589,sub4,pub5,1319496156622,1319496205551,25,48929,17807,66761
1,1,100,10,100,12589,sub83,pub7,1319496158755,1319496218797,14,60042,4689,64745
1,1,100,10,100,12589,sub67,pub7,1319496158755,1319496218881,14,60126,4685,64825
1,1,100,10,100,12589,sub74,pub7,1319496158755,1319496219105,14,60350,4826,65190
1,1,100,10,100,12590,sub75,pub10,1319496163392,1319496219152,22,55760,4855,60637
1,1,100,10,100,12589,sub28,pub3,1319496153354,1319496219198,15,65844,4856,70715
1,1,100,10,100,12589,sub63,pub6,1319496156858,1319496219241,23,62383,4856,67262
1,1,100,10,100,12589,sub15,pub8,1319496159393,1319496219445,25,60052,4944,65021
1,1,100,10,100,12589,sub49,pub9,1319496159943,1319496219489,14,59546,4941,64501
1,1,100,10,100,12589,sub11,pub3,1319496153354,1319496192717,15,39363,31840,71218
1,1,100,10,100,12590,sub37,pub10,1319496163392,1319496219709,22,56317,4888,61227
1,1,100,10,100,12589,sub91,pub5,1319496156622,1319496219833,25,63211,4929,68165
1,1,100,10,100,12590,sub50,pub10,1319496163392,1319496220037,22,56645,5025,61692
1,1,100,10,100,12589,sub44,pub6,1319496156858,1319496220118,23,63260,5027,68310
1,1,100,10,100,12589,sub41,pub7,1319496158755,1319496220245,14,61490,4981,66485
1,1,100,10,100,12589,sub17,pub8,1319496159393,1319496220934,25,61541,5156,66722
1,1,100,10,100,12589,sub76,pub5,1319496156622,1319496221149,25,64527,5066,69618
1,1,100,10,100,12589,sub12,pub7,1319496158755,1319496221278,14,62523,5064,67601
1,1,100,10,100,12590,sub77,pub10,1319496163392,1319496221801,22,58409,5096,63527
1,1,100,10,100,12589,sub20,pub7,1319496158755,1319496221845,14,63090,5098,68202
1,1,100,10,100,12590,sub45,pub10,1319496163392,1319496222213,22,58821,5140,63983
1,1,100,10,100,12589,sub36,pub7,1319496158755,1319496209978,14,51223,17512,68749
1,1,100,10,100,12589,sub64,pub8,1319496159393,1319496206653,25,47260,21463,68748
1,1,100,10,100,12589,sub4,pub6,1319496156858,1319496223362,23,66504,5063,71590
1,1,100,10,100,12589,sub83,pub8,1319496159393,1319496223490,25,64097,5061,69183
1,1,100,10,100,12589,sub67,pub8,1319496159393,1319496223570,25,64177,5147,69349
1,1,100,10,100,12589,sub74,pub8,1319496159393,1319496223973,25,64580,5140,69745
1,1,100,10,100,12589,sub28,pub4,1319496153800,1319496224057,13,70257,5201,75471
1,1,100,10,100,12589,sub63,pub7,1319496158755,1319496224101,14,65346,5200,70560
1,1,100,10,100,12589,sub15,pub9,1319496159943,1319496224393,14,64450,5116,69580
1,1,100,10,100,12590,sub49,pub10,1319496163392,1319496224433,22,61041,5121,66184
1,1,100,10,100,12589,sub11,pub4,1319496153800,1319496224561,13,70761,5157,75931
1,1,100,10,100,12589,sub91,pub6,1319496156858,1319496224765,23,67907,5173,73103
1,1,100,10,100,12589,sub84,pub8,1319496159393,1319496211390,25,51997,18595,70617
1,1,100,10,100,12589,sub60,pub1,1319496151651,1319496225104,15,73453,5049,78517
1,1,100,10,100,12589,sub44,pub7,1319496158755,1319496225149,14,66394,5048,71456
1,1,100,10,100,12589,sub41,pub8,1319496159393,1319496225230,25,65837,5049,70911
1,1,100,10,100,12589,sub47,pub9,1319496159943,1319496209761,14,49818,21116,70948
1,1,100,10,100,12589,sub89,pub1,1319496151651,1319496225760,15,74109,5161,79285
1,1,100,10,100,12589,sub17,pub9,1319496159943,1319496226094,14,66151,4997,71162
1,1,100,10,100,12589,sub76,pub6,1319496156858,1319496226218,23,69360,4997,74380
1,1,100,10,100,12589,sub12,pub8,1319496159393,1319496226346,25,66953,5007,71985
1,1,100,10,100,12589,sub20,pub8,1319496159393,1319496226946,25,67553,5115,72693
1,1,100,10,100,12589,sub36,pub8,1319496159393,1319496227493,25,68100,5180,73305
1,1,100,10,100,12589,sub95,pub6,1319496156858,1319496203033,23,46175,29768,75966
1,1,100,10,100,12589,sub64,pub9,1319496159943,1319496228121,14,68178,4703,72895
1,1,100,10,100,12589,sub4,pub7,1319496158755,1319496228428,14,69673,5031,74718
1,1,100,10,100,12589,sub83,pub9,1319496159943,1319496228554,14,68611,4947,73572
1,1,100,10,100,12589,sub54,pub1,1319496151651,1319496228592,15,76941,4952,81908
1,1,100,10,100,12589,sub67,pub9,1319496159943,1319496228721,14,68778,5149,73941
1,1,100,10,100,12589,sub74,pub9,1319496159943,1319496229118,14,69175,5131,74320
1,1,100,10,100,12589,sub28,pub5,1319496156622,1319496229262,25,72640,5057,77722
1,1,100,10,100,12589,sub63,pub8,1319496159393,1319496229305,25,69912,5056,74993
1,1,100,10,100,12589,sub48,pub1,1319496151651,1319496229384,15,77733,5058,82806
1,1,100,10,100,12590,sub15,pub10,1319496163392,1319496229513,22,66121,5150,71293
1,1,100,10,100,12589,sub11,pub5,1319496156622,1319496229722,25,73100,5107,78232
1,1,100,10,100,12589,sub91,pub7,1319496158755,1319496229942,14,71187,5097,76298
1,1,100,10,100,12589,sub84,pub9,1319496159943,1319496229989,14,70046,5092,75152
1,1,100,10,100,12589,sub60,pub2,1319496151684,1319496230157,15,78473,5005,83493
1,1,100,10,100,12589,sub44,pub8,1319496159393,1319496230201,25,70808,5005,75838
1,1,100,10,100,12589,sub41,pub9,1319496159943,1319496230282,14,70339,5005,75358
1,1,100,10,100,12590,sub47,pub10,1319496163392,1319496230881,22,67489,4916,72427
1,1,100,10,100,12589,sub89,pub2,1319496151684,1319496230925,15,79241,4917,84173
1,1,100,10,100,12590,sub17,pub10,1319496163392,1319496231093,22,67701,4909,72632
1,1,100,10,100,12589,sub76,pub7,1319496158755,1319496231217,14,72462,5016,77492
1,1,100,10,100,12589,sub12,pub9,1319496159943,1319496231357,14,71414,5089,76517
1,1,100,10,100,12589,sub30,pub2,1319496151684,1319496202014,15,50330,34643,84988
1,1,100,10,100,12589,sub20,pub9,1319496159943,1319496232065,14,72122,4928,77064
1,1,100,10,100,12589,sub36,pub9,1319496159943,1319496232677,14,72734,4780,77528
1,1,100,10,100,12589,sub95,pub7,1319496158755,1319496232805,14,74050,4777,78841
1,1,100,10,100,12590,sub64,pub10,1319496163392,1319496232846,22,69454,4780,74256
1,1,100,10,100,12589,sub4,pub8,1319496159393,1319496233462,25,74069,4503,78597
1,1,100,10,100,12590,sub83,pub10,1319496163392,1319496233505,22,70113,4504,74639
1,1,100,10,100,12589,sub54,pub2,1319496151684,1319496233550,15,81866,4593,86474
1,1,100,10,100,12590,sub67,pub10,1319496163392,1319496233874,22,70482,4680,75184
1,1,100,10,100,12590,sub74,pub10,1319496163392,1319496234281,22,70889,4504,75415
1,1,100,10,100,12589,sub28,pub6,1319496156858,1319496234322,23,77464,4508,81995
1,1,100,10,100,12589,sub63,pub9,1319496159943,1319496234365,14,74422,4509,78945
1,1,100,10,100,12589,sub48,pub2,1319496151684,1319496234446,15,82762,4512,87289
1,1,100,10,100,12589,sub11,pub6,1319496156858,1319496234834,23,77976,4556,82555
1,1,100,10,100,12589,sub91,pub8,1319496159393,1319496235042,25,75649,4485,80159
1,1,100,10,100,12590,sub84,pub10,1319496163392,1319496235085,22,71693,4484,76199
1,1,100,10,100,12589,sub60,pub3,1319496153354,1319496235166,15,81812,4485,86312
1,1,100,10,100,12589,sub44,pub9,1319496159943,1319496235209,14,75266,4484,79764
1,1,100,10,100,12590,sub41,pub10,1319496163392,1319496235290,22,71898,4488,76408
1,1,100,10,100,12589,sub89,pub3,1319496153354,1319496235845,15,82491,4369,86875
1,1,100,10,100,12589,sub99,pub1,1319496151651,1319496235884,15,84233,4377,88625
1,1,100,10,100,12589,sub76,pub8,1319496159393,1319496236237,25,76844,4345,81214
1,1,100,10,100,12590,sub12,pub10,1319496163392,1319496236450,22,73058,4176,77256
1,1,100,10,100,12589,sub30,pub3,1319496153354,1319496236661,15,83307,4008,87330
1,1,100,10,100,12590,sub20,pub10,1319496163392,1319496236997,22,73605,3932,77559
1,1,100,10,100,12590,sub36,pub10,1319496163392,1319496237461,22,74069,3770,77861
1,1,100,10,100,12589,sub95,pub8,1319496159393,1319496237585,25,78192,3724,81941
1,1,100,10,100,12589,sub4,pub9,1319496159943,1319496237969,14,78026,3590,81630
1,1,100,10,100,12589,sub54,pub3,1319496153354,1319496238145,15,84791,3629,88435
1,1,100,10,100,12589,sub28,pub7,1319496158755,1319496238834,14,80079,3775,83868
1,1,100,10,100,12590,sub63,pub10,1319496163392,1319496238878,22,75486,3897,79405
1,1,100,10,100,12589,sub48,pub3,1319496153354,1319496238962,15,85608,3901,89524
1,1,100,10,100,12589,sub11,pub7,1319496158755,1319496239394,14,80639,3729,84382
1,1,100,10,100,12589,sub91,pub9,1319496159943,1319496239530,14,79587,3799,83400
1,1,100,10,100,12589,sub46,pub1,1319496151651,1319496239612,15,87961,3845,91821
1,1,100,10,100,12589,sub60,pub4,1319496153800,1319496239653,13,85853,3845,89711
1,1,100,10,100,12590,sub44,pub10,1319496163392,1319496239697,22,76305,3801,80128
1,1,100,10,100,12589,sub89,pub4,1319496153800,1319496240218,13,86418,3808,90239
1,1,100,10,100,12589,sub99,pub2,1319496151684,1319496240266,15,88582,3887,92484
1,1,100,10,100,12589,sub76,pub9,1319496159943,1319496240585,14,80642,4054,84710
1,1,100,10,100,12589,sub30,pub4,1319496153800,1319496240673,13,86873,4095,90981
1,1,100,10,100,12589,sub85,pub1,1319496151651,1319496240796,15,89145,4113,93273
1,1,100,10,100,12589,sub95,pub9,1319496159943,1319496241313,14,81370,4080,85464
1,1,100,10,100,12590,sub4,pub10,1319496163392,1319496241562,22,78170,4088,82280
1,1,100,10,100,12589,sub54,pub4,1319496153800,1319496241778,13,87978,4004,91995
1,1,100,10,100,12589,sub28,pub8,1319496159393,1319496242612,25,83219,3768,87012
1,1,100,10,100,12589,sub48,pub4,1319496153800,1319496242866,13,89066,3857,92936
1,1,100,10,100,12589,sub11,pub8,1319496159393,1319496243126,25,83733,3848,87606
1,1,100,10,100,12590,sub91,pub10,1319496163392,1319496243333,22,79941,3685,83648
1,1,100,10,100,12589,sub46,pub2,1319496151684,1319496243461,15,91777,3697,95489
1,1,100,10,100,12589,sub60,pub5,1319496156622,1319496243502,25,86880,3701,90606
1,1,100,10,100,12589,sub89,pub5,1319496156622,1319496244031,25,87409,3628,91062
1,1,100,10,100,12589,sub99,pub3,1319496153354,1319496244157,15,90803,3628,94446
1,1,100,10,100,12590,sub76,pub10,1319496163392,1319496244643,22,81251,3454,84727
1,1,100,10,100,12589,sub30,pub5,1319496156622,1319496244773,25,88151,3558,91734
1,1,100,10,100,12589,sub85,pub2,1319496151684,1319496244914,15,93230,3651,96896
1,1,100,10,100,12590,sub95,pub10,1319496163392,1319496245397,22,82005,3661,85688
1,1,100,10,100,12589,sub54,pub5,1319496156622,1319496245785,25,89163,3645,92833
1,1,100,10,100,12589,sub28,pub9,1319496159943,1319496246385,14,86442,3385,89841
1,1,100,10,100,12589,sub48,pub5,1319496156622,1319496246726,25,90104,3535,93664
1,1,100,10,100,12589,sub11,pub9,1319496159943,1319496246978,14,87035,3365,90414
1,1,100,10,100,12589,sub46,pub3,1319496153354,1319496247162,15,93808,3408,97231
1,1,100,10,100,12589,sub60,pub6,1319496156858,1319496247206,23,90348,3410,93781
1,1,100,10,100,12589,sub89,pub6,1319496156858,1319496247662,23,90804,3339,94166
1,1,100,10,100,12589,sub99,pub4,1319496153800,1319496247789,13,93989,3257,97259
1,1,100,10,100,12589,sub30,pub6,1319496156858,1319496248334,23,91476,3007,94506
1,1,100,10,100,12589,sub85,pub3,1319496153354,1319496248570,15,95216,2983,98214
1,1,100,10,100,12589,sub54,pub6,1319496156858,1319496249434,23,92576,3248,95847
1,1,100,10,100,12590,sub28,pub10,1319496163392,1319496249774,22,86382,3291,89695
1,1,100,10,100,12589,sub48,pub6,1319496156858,1319496250266,23,93408,2980,96411
1,1,100,10,100,12590,sub11,pub10,1319496163392,1319496250348,22,86956,2981,89959
1,1,100,10,100,12589,sub60,pub7,1319496158755,1319496250620,14,91865,3536,95415
1,1,100,10,100,12589,sub46,pub4,1319496153800,1319496250573,13,96773,3592,100378
1,1,100,10,100,12589,sub89,pub7,1319496158755,1319496251005,14,92250,3269,95533
1,1,100,10,100,12589,sub99,pub5,1319496156622,1319496251050,25,94428,3268,97721
1,1,100,10,100,12589,sub30,pub7,1319496158755,1319496251345,14,92590,3096,95700
1,1,100,10,100,12589,sub85,pub4,1319496153800,1319496251557,13,97757,2925,100695
1,1,100,10,100,12589,sub54,pub7,1319496158755,1319496252686,14,93931,2416,96361
1,1,100,10,100,12589,sub48,pub7,1319496158755,1319496253249,14,94494,2369,96877
1,1,100,10,100,12589,sub60,pub8,1319496159393,1319496254160,25,94767,2002,96794
1,1,100,10,100,12589,sub46,pub5,1319496156622,1319496254169,25,97547,2032,99604
1,1,100,10,100,12589,sub89,pub8,1319496159393,1319496254277,25,94884,2445,97354
1,1,100,10,100,12589,sub99,pub6,1319496156858,1319496254321,23,97463,2445,99931
1,1,100,10,100,12589,sub30,pub8,1319496159393,1319496254445,25,95052,2448,97525
1,1,100,10,100,12589,sub85,pub5,1319496156622,1319496254486,25,97864,2449,100338
1,1,100,10,100,12589,sub54,pub8,1319496159393,1319496255106,25,95713,2264,98002
1,1,100,10,100,12589,sub48,pub8,1319496159393,1319496255622,25,96229,2109,98363
1,1,100,10,100,12589,sub60,pub9,1319496159943,1319496256165,14,96222,2100,98336
1,1,100,10,100,12589,sub46,pub6,1319496156858,1319496256209,23,99351,2098,101472
1,1,100,10,100,12589,sub89,pub9,1319496159943,1319496256726,14,96783,2075,98872
1,1,100,10,100,12589,sub99,pub7,1319496158755,1319496256770,14,98015,2076,100105
1,1,100,10,100,12589,sub30,pub9,1319496159943,1319496256897,14,96954,2074,99042
1,1,100,10,100,12589,sub85,pub6,1319496156858,1319496256938,23,100080,2075,102178
1,1,100,10,100,12589,sub54,pub9,1319496159943,1319496257374,14,97431,2077,99522
1,1,100,10,100,12589,sub68,pub1,1319496151651,1319496257692,15,106041,2103,108159
1,1,100,10,100,12589,sub48,pub9,1319496159943,1319496257734,14,97791,2366,100171
1,1,100,10,100,12590,sub60,pub10,1319496163392,1319496258269,22,94877,2188,97087
1,1,100,10,100,12589,sub46,pub7,1319496158755,1319496258311,14,99556,2192,101762
1,1,100,10,100,12590,sub89,pub10,1319496163392,1319496258805,22,95413,1953,97388
1,1,100,10,100,12589,sub99,pub8,1319496159393,1319496258849,25,99456,1961,101442
1,1,100,10,100,12590,sub30,pub10,1319496163392,1319496258973,22,95581,1960,97563
1,1,100,10,100,12589,sub85,pub7,1319496158755,1319496259017,14,100262,1957,102233
1,1,100,10,100,12590,sub54,pub10,1319496163392,1319496259454,22,96062,1860,97944
1,1,100,10,100,12589,sub68,pub2,1319496151684,1319496259799,15,108115,1730,109860
1,1,100,10,100,12590,sub48,pub10,1319496163392,1319496260103,22,96711,1846,98579
1,1,100,10,100,12589,sub46,pub8,1319496159393,1319496260505,25,101112,1892,103029
1,1,100,10,100,12589,sub99,pub9,1319496159943,1319496260813,14,100870,1920,102804
1,1,100,10,100,12589,sub85,pub8,1319496159393,1319496260978,25,101585,1967,103577
1,1,100,10,100,12589,sub68,pub3,1319496153354,1319496261534,15,108180,1668,109863
1,1,100,10,100,12589,sub46,pub9,1319496159943,1319496262401,14,102458,1526,103998
1,1,100,10,100,12590,sub99,pub10,1319496163392,1319496262736,22,99344,1551,100917
1,1,100,10,100,12589,sub85,pub9,1319496159943,1319496262949,14,103006,1473,104493
1,1,100,10,100,12589,sub68,pub4,1319496153800,1319496263206,13,109406,1484,110903
1,1,100,10,100,12590,sub46,pub10,1319496163392,1319496263929,22,100537,1493,102052
1,1,100,10,100,12590,sub85,pub10,1319496163392,1319496264426,22,101034,1488,102544
1,1,100,10,100,12589,sub68,pub5,1319496156622,1319496264693,25,108071,1485,109581
1,1,100,10,100,12589,sub79,pub1,1319496151651,1319496265957,15,114306,1550,115871
1,1,100,10,100,12589,sub68,pub6,1319496156858,1319496266182,23,109324,1624,110971
1,1,100,10,100,12589,sub79,pub2,1319496151684,1319496267510,15,115826,1379,117220
1,1,100,10,100,12589,sub68,pub7,1319496158755,1319496267810,14,109055,1452,110521
1,1,100,10,100,12589,sub8,pub1,1319496151651,1319496268184,15,116533,1286,117834
1,1,100,10,100,12589,sub79,pub3,1319496153354,1319496268893,15,115539,1765,117319
1,1,100,10,100,12589,sub68,pub8,1319496159393,1319496269266,25,109873,1611,111509
1,1,100,10,100,12589,sub87,pub1,1319496151651,1319496269432,15,117781,1614,119410
1,1,100,10,100,12589,sub8,pub2,1319496151684,1319496269474,15,117790,1616,119421
1,1,100,10,100,12589,sub79,pub4,1319496153800,1319496270662,13,116862,1729,118604
1,1,100,10,100,12589,sub68,pub9,1319496159943,1319496270881,14,110938,1649,112601
1,1,100,10,100,12589,sub87,pub2,1319496151684,1319496271050,15,119366,1636,121017
1,1,100,10,100,12589,sub8,pub3,1319496153354,1319496271094,15,117740,1732,119487
1,1,100,10,100,12589,sub79,pub5,1319496156622,1319496272393,25,115771,1468,117264
1,1,100,10,100,12590,sub68,pub10,1319496163392,1319496272533,22,109141,1644,110807
1,1,100,10,100,12589,sub87,pub3,1319496153354,1319496272693,15,119339,1558,120912
1,1,100,10,100,12589,sub8,pub4,1319496153800,1319496272829,13,119029,1657,120699
1,1,100,10,100,12589,sub29,pub1,1319496151651,1319496273221,15,121570,1889,123474
1,1,100,10,100,12589,sub79,pub6,1319496156858,1319496273865,23,117007,1721,118751
1,1,100,10,100,12589,sub87,pub4,1319496153800,1319496274270,13,120470,1740,122223
1,1,100,10,100,12589,sub8,pub5,1319496156622,1319496274490,25,117868,1666,119559
1,1,100,10,100,12589,sub14,pub1,1319496151651,1319496274536,15,122885,1754,124654
1,1,100,10,100,12589,sub29,pub2,1319496151684,1319496275114,15,123430,1449,124894
1,1,100,10,100,12589,sub79,pub7,1319496158755,1319496275590,14,116835,1212,118061
1,1,100,10,100,12589,sub42,pub1,1319496151651,1319496275972,15,124321,1045,125381
1,1,100,10,100,12589,sub87,pub5,1319496156622,1319496276015,25,119393,1046,120464
1,1,100,10,100,12589,sub8,pub6,1319496156858,1319496276161,23,119303,1116,120442
